"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
75,16,0,"6","7",1,1.47023310530477,4.98506557735674
76,16,0,"7","1",0,1.56649468028764,4.29283223580717
77,16,0,"1","2",0,1.56649468028764,4.29283223580717
78,16,0,"2","3",0,1.56649468028764,4.29283223580717
79,16,0,"3","4",0,1.56649468028764,4.29283223580717
80,16,0,"4","5",0,1.56649468028764,4.29283223580717
81,16,0,"5","6",1,1.47023310530477,4.98506557735674
82,16,0,"6","7",1,1.47023310530477,4.98506557735674
83,16,1,"7","1",0,1.56649468028764,4.29283223580717
84,16,0,"1","2",0,1.56649468028764,4.29283223580717
85,16,0,"2","3",0,1.56649468028764,4.29283223580717
86,16,0,"3","4",0,1.56649468028764,4.29283223580717
87,16,0,"4","5",0,1.56649468028764,4.29283223580717
88,16,0,"5","6",1,1.47023310530477,4.98506557735674
89,16,0,"6","7",1,1.47023310530477,4.98506557735674
90,16,0,"7","1",0,1.56649468028764,4.29283223580717
91,16,0,"1","2",0,1.56649468028764,4.29283223580717
92,16,1,"2","3",0,1.56649468028764,4.29283223580717
93,16,1,"3","4",0,1.56649468028764,4.29283223580717
94,16,1,"4","5",0,1.56649468028764,4.29283223580717
95,16,0,"5","6",1,1.47023310530477,4.98506557735674
96,16,0,"6","7",1,1.47023310530477,4.98506557735674
97,16,0,"7","1",0,1.56649468028764,4.29283223580717
98,16,0,"1","2",0,1.56649468028764,4.29283223580717
99,16,0,"2","3",0,1.56649468028764,4.29283223580717
100,16,0,"3","4",0,1.56649468028764,4.29283223580717
101,16,0,"4","5",0,1.56649468028764,4.29283223580717
102,16,NA,"5","6",1,1.47023310530477,4.98506557735674
103,16,NA,"6","7",1,1.47023310530477,4.98506557735674
104,16,NA,"7","1",0,1.56649468028764,4.29283223580717
105,16,NA,"1","2",0,1.56649468028764,4.29283223580717
106,16,NA,"2","3",0,1.56649468028764,4.29283223580717
107,16,NA,"3","4",0,1.56649468028764,4.29283223580717
108,16,NA,"4","5",0,1.56649468028764,4.29283223580717
109,16,NA,"5","6",1,1.47023310530477,4.98506557735674
110,16,NA,"6","7",1,1.47023310530477,4.98506557735674
111,16,NA,"7","1",0,1.56649468028764,4.29283223580717
112,16,NA,"1","2",0,1.56649468028764,4.29283223580717
113,16,NA,"2","3",0,1.56649468028764,4.29283223580717
114,16,NA,"3","4",0,1.56649468028764,4.29283223580717
115,16,NA,"4","5",0,1.56649468028764,4.29283223580717
116,16,NA,"5","6",1,1.47023310530477,4.98506557735674
56,17,0,"1","3",0,1.56649468028764,4.29283223580717
57,17,0,"2","4",0,1.56649468028764,4.29283223580717
58,17,0,"3","5",0,1.56649468028764,4.29283223580717
59,17,0,"4","6",0,1.56649468028764,4.29283223580717
60,17,0,"5","7",1,1.47023310530477,4.98506557735674
61,17,0,"6","1",1,1.47023310530477,4.98506557735674
62,17,0,"7","2",0,1.56649468028764,4.29283223580717
63,17,0,"1","3",0,1.56649468028764,4.29283223580717
64,17,0,"2","4",0,1.56649468028764,4.29283223580717
65,17,0,"3","5",0,1.56649468028764,4.29283223580717
66,17,0,"4","6",0,1.56649468028764,4.29283223580717
67,17,0,"5","7",1,1.47023310530477,4.98506557735674
68,17,0,"6","1",1,1.47023310530477,4.98506557735674
69,17,0,"7","2",0,1.56649468028764,4.29283223580717
70,17,0,"1","3",0,1.56649468028764,4.29283223580717
71,17,0,"2","4",0,1.56649468028764,4.29283223580717
72,17,0,"3","5",0,1.56649468028764,4.29283223580717
73,17,0,"4","6",0,1.56649468028764,4.29283223580717
74,17,0,"5","7",1,1.47023310530477,4.98506557735674
75,17,0,"6","1",1,1.47023310530477,4.98506557735674
76,17,0,"7","2",0,1.56649468028764,4.29283223580717
77,17,0,"1","3",0,1.56649468028764,4.29283223580717
78,17,0,"2","4",0,1.56649468028764,4.29283223580717
79,17,0,"3","5",0,1.56649468028764,4.29283223580717
80,17,0,"4","6",0,1.56649468028764,4.29283223580717
81,17,0,"5","7",1,1.47023310530477,4.98506557735674
82,17,0,"6","1",1,1.47023310530477,4.98506557735674
83,17,0,"7","2",0,1.56649468028764,4.29283223580717
84,17,0,"1","3",0,1.56649468028764,4.29283223580717
85,17,0,"2","4",0,1.56649468028764,4.29283223580717
86,17,0,"3","5",0,1.56649468028764,4.29283223580717
87,17,0,"4","6",0,1.56649468028764,4.29283223580717
88,17,0,"5","7",1,1.47023310530477,4.98506557735674
89,17,0,"6","1",1,1.47023310530477,4.98506557735674
90,17,0,"7","2",0,1.56649468028764,4.29283223580717
91,17,1,"1","3",0,1.56649468028764,4.29283223580717
92,17,1,"2","4",0,1.56649468028764,4.29283223580717
93,17,1,"3","5",0,1.56649468028764,4.29283223580717
94,17,0,"4","6",0,1.56649468028764,4.29283223580717
95,17,0,"5","7",1,1.47023310530477,4.98506557735674
96,17,0,"6","1",1,1.47023310530477,4.98506557735674
97,17,0,"7","2",0,1.56649468028764,4.29283223580717
98,17,0,"1","3",0,1.56649468028764,4.29283223580717
99,17,0,"2","4",0,1.56649468028764,4.29283223580717
100,17,0,"3","5",0,1.56649468028764,4.29283223580717
101,17,NA,"4","6",0,1.56649468028764,4.29283223580717
102,17,NA,"5","7",1,1.47023310530477,4.98506557735674
103,17,NA,"6","1",1,1.47023310530477,4.98506557735674
104,17,NA,"7","2",0,1.56649468028764,4.29283223580717
105,17,NA,"1","3",0,1.56649468028764,4.29283223580717
106,17,NA,"2","4",0,1.56649468028764,4.29283223580717
107,17,NA,"3","5",0,1.56649468028764,4.29283223580717
108,17,NA,"4","6",0,1.56649468028764,4.29283223580717
109,17,NA,"5","7",1,1.47023310530477,4.98506557735674
110,17,NA,"6","1",1,1.47023310530477,4.98506557735674
111,17,NA,"7","2",0,1.56649468028764,4.29283223580717
112,17,NA,"1","3",0,1.56649468028764,4.29283223580717
113,17,NA,"2","4",0,1.56649468028764,4.29283223580717
114,17,NA,"3","5",0,1.56649468028764,4.29283223580717
115,17,NA,"4","6",0,1.56649468028764,4.29283223580717
116,17,NA,"5","7",1,1.47023310530477,4.98506557735674
56,18,0,"1","4",0,1.56649468028764,4.29283223580717
57,18,0,"2","5",0,1.56649468028764,4.29283223580717
58,18,0,"3","6",0,1.56649468028764,4.29283223580717
59,18,0,"4","7",0,1.56649468028764,4.29283223580717
60,18,0,"5","1",1,1.47023310530477,4.98506557735674
61,18,0,"6","2",1,1.47023310530477,4.98506557735674
62,18,0,"7","3",0,1.56649468028764,4.29283223580717
63,18,0,"1","4",0,1.56649468028764,4.29283223580717
64,18,0,"2","5",0,1.56649468028764,4.29283223580717
65,18,0,"3","6",0,1.56649468028764,4.29283223580717
66,18,0,"4","7",0,1.56649468028764,4.29283223580717
67,18,0,"5","1",1,1.47023310530477,4.98506557735674
68,18,0,"6","2",1,1.47023310530477,4.98506557735674
69,18,0,"7","3",0,1.56649468028764,4.29283223580717
70,18,0,"1","4",0,1.56649468028764,4.29283223580717
71,18,0,"2","5",0,1.56649468028764,4.29283223580717
72,18,0,"3","6",0,1.56649468028764,4.29283223580717
73,18,0,"4","7",0,1.56649468028764,4.29283223580717
74,18,0,"5","1",1,1.47023310530477,4.98506557735674
75,18,0,"6","2",1,1.47023310530477,4.98506557735674
76,18,0,"7","3",0,1.56649468028764,4.29283223580717
77,18,0,"1","4",0,1.56649468028764,4.29283223580717
78,18,0,"2","5",0,1.56649468028764,4.29283223580717
79,18,0,"3","6",0,1.56649468028764,4.29283223580717
80,18,0,"4","7",0,1.56649468028764,4.29283223580717
81,18,0,"5","1",1,1.47023310530477,4.98506557735674
82,18,0,"6","2",1,1.47023310530477,4.98506557735674
83,18,0,"7","3",0,1.56649468028764,4.29283223580717
84,18,0,"1","4",0,1.56649468028764,4.29283223580717
85,18,0,"2","5",0,1.56649468028764,4.29283223580717
86,18,0,"3","6",0,1.56649468028764,4.29283223580717
87,18,0,"4","7",0,1.56649468028764,4.29283223580717
88,18,0,"5","1",1,1.47023310530477,4.98506557735674
89,18,0,"6","2",1,1.47023310530477,4.98506557735674
90,18,0,"7","3",0,1.56649468028764,4.29283223580717
91,18,0,"1","4",0,1.56649468028764,4.29283223580717
92,18,0,"2","5",0,1.56649468028764,4.29283223580717
93,18,0,"3","6",0,1.56649468028764,4.29283223580717
94,18,0,"4","7",0,1.56649468028764,4.29283223580717
95,18,0,"5","1",1,1.47023310530477,4.98506557735674
96,18,0,"6","2",1,1.47023310530477,4.98506557735674
97,18,0,"7","3",0,1.56649468028764,4.29283223580717
98,18,0,"1","4",0,1.56649468028764,4.29283223580717
99,18,0,"2","5",0,1.56649468028764,4.29283223580717
100,18,NA,"3","6",0,1.56649468028764,4.29283223580717
101,18,NA,"4","7",0,1.56649468028764,4.29283223580717
102,18,NA,"5","1",1,1.47023310530477,4.98506557735674
103,18,NA,"6","2",1,1.47023310530477,4.98506557735674
104,18,NA,"7","3",0,1.56649468028764,4.29283223580717
105,18,NA,"1","4",0,1.56649468028764,4.29283223580717
106,18,NA,"2","5",0,1.56649468028764,4.29283223580717
107,18,NA,"3","6",0,1.56649468028764,4.29283223580717
108,18,NA,"4","7",0,1.56649468028764,4.29283223580717
109,18,NA,"5","1",1,1.47023310530477,4.98506557735674
110,18,NA,"6","2",1,1.47023310530477,4.98506557735674
111,18,NA,"7","3",0,1.56649468028764,4.29283223580717
112,18,NA,"1","4",0,1.56649468028764,4.29283223580717
113,18,NA,"2","5",0,1.56649468028764,4.29283223580717
114,18,NA,"3","6",0,1.56649468028764,4.29283223580717
115,18,NA,"4","7",0,1.56649468028764,4.29283223580717
116,18,NA,"5","1",1,1.47023310530477,4.98506557735674
56,19,0,"1","5",0,1.56649468028764,4.29283223580717
57,19,0,"2","6",0,1.56649468028764,4.29283223580717
58,19,0,"3","7",0,1.56649468028764,4.29283223580717
59,19,0,"4","1",0,1.56649468028764,4.29283223580717
60,19,0,"5","2",1,1.47023310530477,4.98506557735674
61,19,0,"6","3",1,1.47023310530477,4.98506557735674
62,19,0,"7","4",0,1.56649468028764,4.29283223580717
63,19,0,"1","5",0,1.56649468028764,4.29283223580717
64,19,0,"2","6",0,1.56649468028764,4.29283223580717
65,19,0,"3","7",0,1.56649468028764,4.29283223580717
66,19,0,"4","1",0,1.56649468028764,4.29283223580717
67,19,0,"5","2",1,1.47023310530477,4.98506557735674
68,19,0,"6","3",1,1.47023310530477,4.98506557735674
69,19,0,"7","4",0,1.56649468028764,4.29283223580717
70,19,0,"1","5",0,1.56649468028764,4.29283223580717
71,19,0,"2","6",0,1.56649468028764,4.29283223580717
72,19,0,"3","7",0,1.56649468028764,4.29283223580717
73,19,0,"4","1",0,1.56649468028764,4.29283223580717
74,19,0,"5","2",1,1.47023310530477,4.98506557735674
75,19,0,"6","3",1,1.47023310530477,4.98506557735674
76,19,0,"7","4",0,1.56649468028764,4.29283223580717
77,19,0,"1","5",0,1.56649468028764,4.29283223580717
78,19,0,"2","6",0,1.56649468028764,4.29283223580717
79,19,0,"3","7",0,1.56649468028764,4.29283223580717
80,19,0,"4","1",0,1.56649468028764,4.29283223580717
81,19,0,"5","2",1,1.47023310530477,4.98506557735674
82,19,0,"6","3",1,1.47023310530477,4.98506557735674
83,19,0,"7","4",0,1.56649468028764,4.29283223580717
84,19,0,"1","5",0,1.56649468028764,4.29283223580717
85,19,0,"2","6",0,1.56649468028764,4.29283223580717
86,19,0,"3","7",0,1.56649468028764,4.29283223580717
87,19,0,"4","1",0,1.56649468028764,4.29283223580717
88,19,0,"5","2",1,1.47023310530477,4.98506557735674
89,19,1,"6","3",1,1.47023310530477,4.98506557735674
90,19,0,"7","4",0,1.56649468028764,4.29283223580717
91,19,0,"1","5",0,1.56649468028764,4.29283223580717
92,19,2,"2","6",0,1.56649468028764,4.29283223580717
93,19,0,"3","7",0,1.56649468028764,4.29283223580717
94,19,0,"4","1",0,1.56649468028764,4.29283223580717
95,19,0,"5","2",1,1.47023310530477,4.98506557735674
96,19,0,"6","3",1,1.47023310530477,4.98506557735674
97,19,0,"7","4",0,1.56649468028764,4.29283223580717
98,19,0,"1","5",0,1.56649468028764,4.29283223580717
99,19,NA,"2","6",0,1.56649468028764,4.29283223580717
100,19,NA,"3","7",0,1.56649468028764,4.29283223580717
101,19,NA,"4","1",0,1.56649468028764,4.29283223580717
102,19,NA,"5","2",1,1.47023310530477,4.98506557735674
103,19,NA,"6","3",1,1.47023310530477,4.98506557735674
104,19,NA,"7","4",0,1.56649468028764,4.29283223580717
105,19,NA,"1","5",0,1.56649468028764,4.29283223580717
106,19,NA,"2","6",0,1.56649468028764,4.29283223580717
107,19,NA,"3","7",0,1.56649468028764,4.29283223580717
108,19,NA,"4","1",0,1.56649468028764,4.29283223580717
109,19,NA,"5","2",1,1.47023310530477,4.98506557735674
110,19,NA,"6","3",1,1.47023310530477,4.98506557735674
111,19,NA,"7","4",0,1.56649468028764,4.29283223580717
112,19,NA,"1","5",0,1.56649468028764,4.29283223580717
113,19,NA,"2","6",0,1.56649468028764,4.29283223580717
114,19,NA,"3","7",0,1.56649468028764,4.29283223580717
115,19,NA,"4","1",0,1.56649468028764,4.29283223580717
116,19,NA,"5","2",1,1.47023310530477,4.98506557735674
56,20,0,"1","6",0,1.56649468028764,4.29283223580717
57,20,0,"2","7",0,1.56649468028764,4.29283223580717
58,20,0,"3","1",0,1.56649468028764,4.29283223580717
59,20,0,"4","2",0,1.56649468028764,4.29283223580717
60,20,0,"5","3",1,1.47023310530477,4.98506557735674
61,20,0,"6","4",1,1.47023310530477,4.98506557735674
62,20,0,"7","5",0,1.56649468028764,4.29283223580717
63,20,0,"1","6",0,1.56649468028764,4.29283223580717
64,20,0,"2","7",0,1.56649468028764,4.29283223580717
65,20,0,"3","1",0,1.56649468028764,4.29283223580717
66,20,0,"4","2",0,1.56649468028764,4.29283223580717
67,20,0,"5","3",1,1.47023310530477,4.98506557735674
68,20,0,"6","4",1,1.47023310530477,4.98506557735674
69,20,0,"7","5",0,1.56649468028764,4.29283223580717
70,20,0,"1","6",0,1.56649468028764,4.29283223580717
71,20,0,"2","7",0,1.56649468028764,4.29283223580717
72,20,0,"3","1",0,1.56649468028764,4.29283223580717
73,20,0,"4","2",0,1.56649468028764,4.29283223580717
74,20,0,"5","3",1,1.47023310530477,4.98506557735674
75,20,0,"6","4",1,1.47023310530477,4.98506557735674
76,20,0,"7","5",0,1.56649468028764,4.29283223580717
77,20,0,"1","6",0,1.56649468028764,4.29283223580717
78,20,0,"2","7",0,1.56649468028764,4.29283223580717
79,20,0,"3","1",0,1.56649468028764,4.29283223580717
80,20,0,"4","2",0,1.56649468028764,4.29283223580717
81,20,0,"5","3",1,1.47023310530477,4.98506557735674
82,20,0,"6","4",1,1.47023310530477,4.98506557735674
83,20,0,"7","5",0,1.56649468028764,4.29283223580717
84,20,0,"1","6",0,1.56649468028764,4.29283223580717
85,20,0,"2","7",0,1.56649468028764,4.29283223580717
86,20,0,"3","1",0,1.56649468028764,4.29283223580717
87,20,0,"4","2",0,1.56649468028764,4.29283223580717
88,20,1,"5","3",1,1.47023310530477,4.98506557735674
89,20,0,"6","4",1,1.47023310530477,4.98506557735674
90,20,0,"7","5",0,1.56649468028764,4.29283223580717
91,20,0,"1","6",0,1.56649468028764,4.29283223580717
92,20,0,"2","7",0,1.56649468028764,4.29283223580717
93,20,0,"3","1",0,1.56649468028764,4.29283223580717
94,20,0,"4","2",0,1.56649468028764,4.29283223580717
95,20,0,"5","3",1,1.47023310530477,4.98506557735674
96,20,0,"6","4",1,1.47023310530477,4.98506557735674
97,20,0,"7","5",0,1.56649468028764,4.29283223580717
98,20,NA,"1","6",0,1.56649468028764,4.29283223580717
99,20,NA,"2","7",0,1.56649468028764,4.29283223580717
100,20,NA,"3","1",0,1.56649468028764,4.29283223580717
101,20,NA,"4","2",0,1.56649468028764,4.29283223580717
102,20,NA,"5","3",1,1.47023310530477,4.98506557735674
103,20,NA,"6","4",1,1.47023310530477,4.98506557735674
104,20,NA,"7","5",0,1.56649468028764,4.29283223580717
105,20,NA,"1","6",0,1.56649468028764,4.29283223580717
106,20,NA,"2","7",0,1.56649468028764,4.29283223580717
107,20,NA,"3","1",0,1.56649468028764,4.29283223580717
108,20,NA,"4","2",0,1.56649468028764,4.29283223580717
109,20,NA,"5","3",1,1.47023310530477,4.98506557735674
110,20,NA,"6","4",1,1.47023310530477,4.98506557735674
111,20,NA,"7","5",0,1.56649468028764,4.29283223580717
112,20,NA,"1","6",0,1.56649468028764,4.29283223580717
113,20,NA,"2","7",0,1.56649468028764,4.29283223580717
114,20,NA,"3","1",0,1.56649468028764,4.29283223580717
115,20,NA,"4","2",0,1.56649468028764,4.29283223580717
116,20,NA,"5","3",1,1.47023310530477,4.98506557735674
56,21,0,"1","7",0,1.56649468028764,4.29283223580717
57,21,0,"2","1",0,1.56649468028764,4.29283223580717
58,21,0,"3","2",0,1.56649468028764,4.29283223580717
59,21,0,"4","3",0,1.56649468028764,4.29283223580717
60,21,0,"5","4",1,1.47023310530477,4.98506557735674
61,21,0,"6","5",1,1.47023310530477,4.98506557735674
62,21,0,"7","6",0,1.56649468028764,4.29283223580717
63,21,0,"1","7",0,1.56649468028764,4.29283223580717
64,21,0,"2","1",0,1.56649468028764,4.29283223580717
65,21,1,"3","2",0,1.56649468028764,4.29283223580717
66,21,0,"4","3",0,1.56649468028764,4.29283223580717
67,21,0,"5","4",1,1.47023310530477,4.98506557735674
68,21,0,"6","5",1,1.47023310530477,4.98506557735674
69,21,0,"7","6",0,1.56649468028764,4.29283223580717
70,21,0,"1","7",0,1.56649468028764,4.29283223580717
71,21,0,"2","1",0,1.56649468028764,4.29283223580717
72,21,0,"3","2",0,1.56649468028764,4.29283223580717
73,21,0,"4","3",0,1.56649468028764,4.29283223580717
74,21,0,"5","4",1,1.47023310530477,4.98506557735674
75,21,0,"6","5",1,1.47023310530477,4.98506557735674
76,21,0,"7","6",0,1.56649468028764,4.29283223580717
77,21,0,"1","7",0,1.56649468028764,4.29283223580717
78,21,0,"2","1",0,1.56649468028764,4.29283223580717
79,21,0,"3","2",0,1.56649468028764,4.29283223580717
80,21,0,"4","3",0,1.56649468028764,4.29283223580717
81,21,0,"5","4",1,1.47023310530477,4.98506557735674
82,21,0,"6","5",1,1.47023310530477,4.98506557735674
83,21,0,"7","6",0,1.56649468028764,4.29283223580717
84,21,0,"1","7",0,1.56649468028764,4.29283223580717
85,21,0,"2","1",0,1.56649468028764,4.29283223580717
86,21,0,"3","2",0,1.56649468028764,4.29283223580717
87,21,1,"4","3",0,1.56649468028764,4.29283223580717
88,21,0,"5","4",1,1.47023310530477,4.98506557735674
89,21,0,"6","5",1,1.47023310530477,4.98506557735674
90,21,0,"7","6",0,1.56649468028764,4.29283223580717
91,21,0,"1","7",0,1.56649468028764,4.29283223580717
92,21,0,"2","1",0,1.56649468028764,4.29283223580717
93,21,0,"3","2",0,1.56649468028764,4.29283223580717
94,21,0,"4","3",0,1.56649468028764,4.29283223580717
95,21,0,"5","4",1,1.47023310530477,4.98506557735674
96,21,0,"6","5",1,1.47023310530477,4.98506557735674
97,21,NA,"7","6",0,1.56649468028764,4.29283223580717
98,21,NA,"1","7",0,1.56649468028764,4.29283223580717
99,21,NA,"2","1",0,1.56649468028764,4.29283223580717
100,21,NA,"3","2",0,1.56649468028764,4.29283223580717
101,21,NA,"4","3",0,1.56649468028764,4.29283223580717
102,21,NA,"5","4",1,1.47023310530477,4.98506557735674
103,21,NA,"6","5",1,1.47023310530477,4.98506557735674
104,21,NA,"7","6",0,1.56649468028764,4.29283223580717
105,21,NA,"1","7",0,1.56649468028764,4.29283223580717
106,21,NA,"2","1",0,1.56649468028764,4.29283223580717
107,21,NA,"3","2",0,1.56649468028764,4.29283223580717
108,21,NA,"4","3",0,1.56649468028764,4.29283223580717
109,21,NA,"5","4",1,1.47023310530477,4.98506557735674
110,21,NA,"6","5",1,1.47023310530477,4.98506557735674
111,21,NA,"7","6",0,1.56649468028764,4.29283223580717
112,21,NA,"1","7",0,1.56649468028764,4.29283223580717
113,21,NA,"2","1",0,1.56649468028764,4.29283223580717
114,21,NA,"3","2",0,1.56649468028764,4.29283223580717
115,21,NA,"4","3",0,1.56649468028764,4.29283223580717
116,21,NA,"5","4",1,1.47023310530477,4.98506557735674
56,22,0,"1","1",0,1.56649468028764,4.29283223580717
57,22,0,"2","2",0,1.56649468028764,4.29283223580717
58,22,0,"3","3",0,1.56649468028764,4.29283223580717
59,22,0,"4","4",0,1.56649468028764,4.29283223580717
60,22,0,"5","5",1,1.47023310530477,4.98506557735674
61,22,0,"6","6",1,1.47023310530477,4.98506557735674
62,22,0,"7","7",0,1.56649468028764,4.29283223580717
63,22,0,"1","1",0,1.56649468028764,4.29283223580717
64,22,0,"2","2",0,1.56649468028764,4.29283223580717
65,22,0,"3","3",0,1.56649468028764,4.29283223580717
66,22,0,"4","4",0,1.56649468028764,4.29283223580717
67,22,0,"5","5",1,1.47023310530477,4.98506557735674
68,22,0,"6","6",1,1.47023310530477,4.98506557735674
69,22,0,"7","7",0,1.56649468028764,4.29283223580717
70,22,0,"1","1",0,1.56649468028764,4.29283223580717
71,22,0,"2","2",0,1.56649468028764,4.29283223580717
72,22,0,"3","3",0,1.56649468028764,4.29283223580717
73,22,0,"4","4",0,1.56649468028764,4.29283223580717
74,22,0,"5","5",1,1.47023310530477,4.98506557735674
75,22,0,"6","6",1,1.47023310530477,4.98506557735674
76,22,0,"7","7",0,1.56649468028764,4.29283223580717
77,22,0,"1","1",0,1.56649468028764,4.29283223580717
78,22,0,"2","2",0,1.56649468028764,4.29283223580717
79,22,0,"3","3",0,1.56649468028764,4.29283223580717
80,22,0,"4","4",0,1.56649468028764,4.29283223580717
81,22,0,"5","5",1,1.47023310530477,4.98506557735674
82,22,0,"6","6",1,1.47023310530477,4.98506557735674
83,22,0,"7","7",0,1.56649468028764,4.29283223580717
84,22,0,"1","1",0,1.56649468028764,4.29283223580717
85,22,0,"2","2",0,1.56649468028764,4.29283223580717
86,22,0,"3","3",0,1.56649468028764,4.29283223580717
87,22,0,"4","4",0,1.56649468028764,4.29283223580717
88,22,0,"5","5",1,1.47023310530477,4.98506557735674
89,22,0,"6","6",1,1.47023310530477,4.98506557735674
90,22,0,"7","7",0,1.56649468028764,4.29283223580717
91,22,0,"1","1",0,1.56649468028764,4.29283223580717
92,22,0,"2","2",0,1.56649468028764,4.29283223580717
93,22,0,"3","3",0,1.56649468028764,4.29283223580717
94,22,0,"4","4",0,1.56649468028764,4.29283223580717
95,22,0,"5","5",1,1.47023310530477,4.98506557735674
96,22,NA,"6","6",1,1.47023310530477,4.98506557735674
97,22,NA,"7","7",0,1.56649468028764,4.29283223580717
98,22,NA,"1","1",0,1.56649468028764,4.29283223580717
99,22,NA,"2","2",0,1.56649468028764,4.29283223580717
100,22,NA,"3","3",0,1.56649468028764,4.29283223580717
101,22,NA,"4","4",0,1.56649468028764,4.29283223580717
102,22,NA,"5","5",1,1.47023310530477,4.98506557735674
103,22,NA,"6","6",1,1.47023310530477,4.98506557735674
104,22,NA,"7","7",0,1.56649468028764,4.29283223580717
105,22,NA,"1","1",0,1.56649468028764,4.29283223580717
106,22,NA,"2","2",0,1.56649468028764,4.29283223580717
107,22,NA,"3","3",0,1.56649468028764,4.29283223580717
108,22,NA,"4","4",0,1.56649468028764,4.29283223580717
109,22,NA,"5","5",1,1.47023310530477,4.98506557735674
110,22,NA,"6","6",1,1.47023310530477,4.98506557735674
111,22,NA,"7","7",0,1.56649468028764,4.29283223580717
112,22,NA,"1","1",0,1.56649468028764,4.29283223580717
113,22,NA,"2","2",0,1.56649468028764,4.29283223580717
114,22,NA,"3","3",0,1.56649468028764,4.29283223580717
115,22,NA,"4","4",0,1.56649468028764,4.29283223580717
116,22,NA,"5","5",1,1.47023310530477,4.98506557735674
56,23,0,"1","2",0,1.56649468028764,4.29283223580717
57,23,0,"2","3",0,1.56649468028764,4.29283223580717
58,23,0,"3","4",0,1.56649468028764,4.29283223580717
59,23,0,"4","5",0,1.56649468028764,4.29283223580717
60,23,0,"5","6",1,1.47023310530477,4.98506557735674
61,23,0,"6","7",1,1.47023310530477,4.98506557735674
62,23,0,"7","1",0,1.56649468028764,4.29283223580717
63,23,0,"1","2",0,1.56649468028764,4.29283223580717
64,23,0,"2","3",0,1.56649468028764,4.29283223580717
65,23,0,"3","4",0,1.56649468028764,4.29283223580717
66,23,0,"4","5",0,1.56649468028764,4.29283223580717
67,23,0,"5","6",1,1.47023310530477,4.98506557735674
68,23,0,"6","7",1,1.47023310530477,4.98506557735674
69,23,0,"7","1",0,1.56649468028764,4.29283223580717
70,23,0,"1","2",0,1.56649468028764,4.29283223580717
71,23,0,"2","3",0,1.56649468028764,4.29283223580717
72,23,0,"3","4",0,1.56649468028764,4.29283223580717
73,23,0,"4","5",0,1.56649468028764,4.29283223580717
74,23,0,"5","6",1,1.47023310530477,4.98506557735674
75,23,0,"6","7",1,1.47023310530477,4.98506557735674
76,23,0,"7","1",0,1.56649468028764,4.29283223580717
77,23,0,"1","2",0,1.56649468028764,4.29283223580717
78,23,0,"2","3",0,1.56649468028764,4.29283223580717
79,23,0,"3","4",0,1.56649468028764,4.29283223580717
80,23,0,"4","5",0,1.56649468028764,4.29283223580717
81,23,0,"5","6",1,1.47023310530477,4.98506557735674
82,23,0,"6","7",1,1.47023310530477,4.98506557735674
83,23,0,"7","1",0,1.56649468028764,4.29283223580717
84,23,0,"1","2",0,1.56649468028764,4.29283223580717
85,23,0,"2","3",0,1.56649468028764,4.29283223580717
86,23,0,"3","4",0,1.56649468028764,4.29283223580717
87,23,0,"4","5",0,1.56649468028764,4.29283223580717
88,23,0,"5","6",1,1.47023310530477,4.98506557735674
89,23,0,"6","7",1,1.47023310530477,4.98506557735674
90,23,0,"7","1",0,1.56649468028764,4.29283223580717
91,23,0,"1","2",0,1.56649468028764,4.29283223580717
92,23,0,"2","3",0,1.56649468028764,4.29283223580717
93,23,0,"3","4",0,1.56649468028764,4.29283223580717
94,23,0,"4","5",0,1.56649468028764,4.29283223580717
95,23,NA,"5","6",1,1.47023310530477,4.98506557735674
96,23,NA,"6","7",1,1.47023310530477,4.98506557735674
97,23,NA,"7","1",0,1.56649468028764,4.29283223580717
98,23,NA,"1","2",0,1.56649468028764,4.29283223580717
99,23,NA,"2","3",0,1.56649468028764,4.29283223580717
100,23,NA,"3","4",0,1.56649468028764,4.29283223580717
101,23,NA,"4","5",0,1.56649468028764,4.29283223580717
102,23,NA,"5","6",1,1.47023310530477,4.98506557735674
103,23,NA,"6","7",1,1.47023310530477,4.98506557735674
104,23,NA,"7","1",0,1.56649468028764,4.29283223580717
105,23,NA,"1","2",0,1.56649468028764,4.29283223580717
106,23,NA,"2","3",0,1.56649468028764,4.29283223580717
107,23,NA,"3","4",0,1.56649468028764,4.29283223580717
108,23,NA,"4","5",0,1.56649468028764,4.29283223580717
109,23,NA,"5","6",1,1.47023310530477,4.98506557735674
110,23,NA,"6","7",1,1.47023310530477,4.98506557735674
111,23,NA,"7","1",0,1.56649468028764,4.29283223580717
112,23,NA,"1","2",0,1.56649468028764,4.29283223580717
113,23,NA,"2","3",0,1.56649468028764,4.29283223580717
114,23,NA,"3","4",0,1.56649468028764,4.29283223580717
115,23,NA,"4","5",0,1.56649468028764,4.29283223580717
116,23,NA,"5","6",1,1.47023310530477,4.98506557735674
56,24,0,"1","3",0,1.56649468028764,4.29283223580717
57,24,0,"2","4",0,1.56649468028764,4.29283223580717
58,24,0,"3","5",0,1.56649468028764,4.29283223580717
59,24,0,"4","6",0,1.56649468028764,4.29283223580717
60,24,0,"5","7",1,1.47023310530477,4.98506557735674
61,24,0,"6","1",1,1.47023310530477,4.98506557735674
62,24,0,"7","2",0,1.56649468028764,4.29283223580717
